REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCSPINDNO,2046,395.0
GLOBAL,PWRCSPINDNO,2047,395.0
GLOBAL,PWRCSPINDNO,2048,395.0
GLOBAL,PWRCSPINDNO,2049,395.0
GLOBAL,PWRCSPINDNO,2050,395.0
GLOBAL,PWRCSPINDSO,2023,455.0
GLOBAL,PWRCSPINDSO,2024,455.0
GLOBAL,PWRCSPINDSO,2025,455.0
GLOBAL,PWRCSPINDSO,2026,455.0
GLOBAL,PWRCSPINDSO,2027,455.0
GLOBAL,PWRCSPINDSO,2028,455.0
GLOBAL,PWRCSPINDSO,2029,455.0
GLOBAL,PWRCSPINDSO,2030,455.0
GLOBAL,PWRCSPINDSO,2031,449.0
GLOBAL,PWRCSPINDSO,2032,443.0
GLOBAL,PWRCSPINDSO,2033,437.0
GLOBAL,PWRCSPINDSO,2034,431.0
GLOBAL,PWRCSPINDSO,2035,425.0
GLOBAL,PWRCSPINDSO,2036,419.0
GLOBAL,PWRCSPINDSO,2037,413.0
GLOBAL,PWRCSPINDSO,2038,407.0
GLOBAL,PWRCSPINDSO,2039,401.0
GLOBAL,PWRCSPINDSO,2040,395.0
GLOBAL,PWRCSPINDSO,2041,395.0
GLOBAL,PWRCSPINDSO,2042,395.0
GLOBAL,PWRCSPINDSO,2043,395.0
GLOBAL,PWRCSPINDSO,2044,395.0
GLOBAL,PWRCSPINDSO,2045,395.0
GLOBAL,PWRCSPINDSO,2046,395.0
GLOBAL,PWRCSPINDSO,2047,395.0
GLOBAL,PWRCSPINDSO,2048,395.0
GLOBAL,PWRCSPINDSO,2049,395.0
GLOBAL,PWRCSPINDSO,2050,395.0
GLOBAL,PWRHYDBGDXX,2023,208.75
GLOBAL,PWRHYDBGDXX,2024,208.75
GLOBAL,PWRHYDBGDXX,2025,208.75
GLOBAL,PWRHYDBGDXX,2026,208.75
GLOBAL,PWRHYDBGDXX,2027,208.75
GLOBAL,PWRHYDBGDXX,2028,208.75
GLOBAL,PWRHYDBGDXX,2029,0.4175000000000119
GLOBAL,PWRHYDBTNXX,2023,174.038
GLOBAL,PWRHYDBTNXX,2024,294.254046
GLOBAL,PWRHYDBTNXX,2025,2040.403386
GLOBAL,PWRHYDBTNXX,2026,342.882288
GLOBAL,PWRHYDBTNXX,2027,1092.06654
GLOBAL,PWRHYDBTNXX,2028,1228.569151
GLOBAL,PWRHYDBTNXX,2029,457.97408800000005
GLOBAL,PWRHYDBTNXX,2030,7713.107087999999
GLOBAL,PWRHYDBTNXX,2031,568.799635
GLOBAL,PWRHYDBTNXX,2032,634.5730300000001
GLOBAL,PWRHYDBTNXX,2033,707.070756
GLOBAL,PWRHYDBTNXX,2034,786.7860499999998
GLOBAL,PWRHYDBTNXX,2035,4984.617684000001
GLOBAL,PWRHYDBTNXX,2036,971.717418
GLOBAL,PWRHYDBTNXX,2037,1077.644392
GLOBAL,PWRHYDBTNXX,2038,1195.08641
GLOBAL,PWRHYDBTNXX,2039,1323.860688
GLOBAL,PWRHYDBTNXX,2040,1464.754506
GLOBAL,PWRHYDBTNXX,2041,1683.39618
GLOBAL,PWRHYDBTNXX,2042,1926.257888
GLOBAL,PWRHYDBTNXX,2043,2197.031225
GLOBAL,PWRHYDBTNXX,2044,2497.195282
GLOBAL,PWRHYDBTNXX,2045,2831.97222
GLOBAL,PWRHYDBTNXX,2046,3354.304648
GLOBAL,PWRHYDBTNXX,2047,3940.963592
GLOBAL,PWRHYDBTNXX,2048,4597.485465000001
GLOBAL,PWRHYDBTNXX,2049,5116.592294999994
GLOBAL,PWRHYDINDEA,2023,250.0
GLOBAL,PWRHYDINDEA,2024,977.4275
GLOBAL,PWRHYDINDEA,2025,1123.02
GLOBAL,PWRHYDINDEA,2026,1153.224
GLOBAL,PWRHYDINDEA,2027,1302.9
GLOBAL,PWRHYDINDEA,2028,1338.7605
GLOBAL,PWRHYDINDEA,2029,1079.757
GLOBAL,PWRHYDINDEA,2030,540.4875
GLOBAL,PWRHYDINDEA,2031,469.128
GLOBAL,PWRHYDINDEA,2032,857.8305
GLOBAL,PWRHYDINDEA,2033,805.806
GLOBAL,PWRHYDINDEA,2034,747.5039999999998
GLOBAL,PWRHYDINDEA,2035,957.15
GLOBAL,PWRHYDINDEA,2036,611.6895
GLOBAL,PWRHYDINDEA,2037,750.477
GLOBAL,PWRHYDINDEA,2038,659.898
GLOBAL,PWRHYDINDEA,2039,561.66
GLOBAL,PWRHYDINDEA,2040,455.9325
GLOBAL,PWRHYDINDEA,2041,355.725
GLOBAL,PWRHYDINDEA,2042,521.73
GLOBAL,PWRHYDINDEA,2043,490.398
GLOBAL,PWRHYDINDEA,2044,443.6775
GLOBAL,PWRHYDINDEA,2045,379.905
GLOBAL,PWRHYDINDEA,2046,310.8525
GLOBAL,PWRHYDINDEA,2047,288.0
GLOBAL,PWRHYDINDEA,2048,289.5
GLOBAL,PWRHYDINDEA,2049,291.0
GLOBAL,PWRHYDINDEA,2050,292.5
GLOBAL,PWRHYDINDNE,2023,250.0
GLOBAL,PWRHYDINDNE,2024,299.7175
GLOBAL,PWRHYDINDNE,2025,321.81
GLOBAL,PWRHYDINDNE,2026,4844.5155
GLOBAL,PWRHYDINDNE,2027,358.62
GLOBAL,PWRHYDINDNE,2028,392.1045
GLOBAL,PWRHYDINDNE,2029,1123.083
GLOBAL,PWRHYDINDNE,2030,296.3625
GLOBAL,PWRHYDINDNE,2031,286.704
GLOBAL,PWRHYDINDNE,2032,7722.864
GLOBAL,PWRHYDINDNE,2033,367.659
GLOBAL,PWRHYDINDNE,2034,363.2805
GLOBAL,PWRHYDINDNE,2035,357.75
GLOBAL,PWRHYDINDNE,2036,350.778
GLOBAL,PWRHYDINDNE,2037,442.533
GLOBAL,PWRHYDINDNE,2038,432.8865
GLOBAL,PWRHYDINDNE,2039,421.452
GLOBAL,PWRHYDINDNE,2040,408.48
GLOBAL,PWRHYDINDNE,2041,409.57200000000006
GLOBAL,PWRHYDINDNE,2042,518.925
GLOBAL,PWRHYDINDNE,2043,558.36
GLOBAL,PWRHYDINDNE,2044,598.4685000000001
GLOBAL,PWRHYDINDNE,2045,638.4
GLOBAL,PWRHYDINDNE,2046,710.8064999999999
GLOBAL,PWRHYDINDNE,2047,783.648
GLOBAL,PWRHYDINDNE,2048,856.9199999999998
GLOBAL,PWRHYDINDNE,2049,929.163
GLOBAL,PWRHYDINDNE,2050,1000.6425
GLOBAL,PWRHYDINDNO,2023,250.0
GLOBAL,PWRHYDINDNO,2024,3027.7275
GLOBAL,PWRHYDINDNO,2025,3232.635
GLOBAL,PWRHYDINDNO,2026,5243.373
GLOBAL,PWRHYDINDNO,2027,3727.842
GLOBAL,PWRHYDINDNO,2028,4822.548
GLOBAL,PWRHYDINDNO,2029,3795.723
GLOBAL,PWRHYDINDNO,2030,2600.3250000000003
GLOBAL,PWRHYDINDNO,2031,2628.9120000000003
GLOBAL,PWRHYDINDNO,2032,3322.998
GLOBAL,PWRHYDINDNO,2033,3307.062
GLOBAL,PWRHYDINDNO,2034,3281.3385
GLOBAL,PWRHYDINDNO,2035,3244.86
GLOBAL,PWRHYDINDNO,2036,3198.27
GLOBAL,PWRHYDINDNO,2037,3601.416
GLOBAL,PWRHYDINDNO,2038,3533.6385000000005
GLOBAL,PWRHYDINDNO,2039,3454.1400000000003
GLOBAL,PWRHYDINDNO,2040,3038.07
GLOBAL,PWRHYDINDNO,2041,3372.552
GLOBAL,PWRHYDINDNO,2042,4186.4625
GLOBAL,PWRHYDINDNO,2043,4497.054
GLOBAL,PWRHYDINDNO,2044,4664.709
GLOBAL,PWRHYDINDNO,2045,4723.305
GLOBAL,PWRHYDINDNO,2046,5649.207
GLOBAL,PWRHYDINDNO,2047,6211.008
GLOBAL,PWRHYDINDNO,2048,6771.6945000000005
GLOBAL,PWRHYDINDNO,2049,7327.962
GLOBAL,PWRHYDINDNO,2050,7876.1475
GLOBAL,PWRHYDINDSO,2023,100.0
GLOBAL,PWRHYDINDSO,2024,709.0999999999999
GLOBAL,PWRHYDINDSO,2025,752.9
GLOBAL,PWRHYDINDSO,2026,1242.3
GLOBAL,PWRHYDINDSO,2027,1656.4
GLOBAL,PWRHYDINDSO,2028,969.6
GLOBAL,PWRHYDINDSO,2029,4393.5
GLOBAL,PWRHYDINDSO,2030,597.1999999999999
GLOBAL,PWRHYDINDSO,2031,574.2
GLOBAL,PWRHYDINDSO,2032,743.4
GLOBAL,PWRHYDINDSO,2033,740.0
GLOBAL,PWRHYDINDSO,2034,734.7
GLOBAL,PWRHYDINDSO,2035,727.5
GLOBAL,PWRHYDINDSO,2036,718.4000000000001
GLOBAL,PWRHYDINDSO,2037,784.9000000000002
GLOBAL,PWRHYDINDSO,2038,772.0
GLOBAL,PWRHYDINDSO,2039,757.1
GLOBAL,PWRHYDINDSO,2040,705.4
GLOBAL,PWRHYDINDSO,2041,748.1
GLOBAL,PWRHYDINDSO,2042,915.5
GLOBAL,PWRHYDINDSO,2043,980.8
GLOBAL,PWRHYDINDSO,2044,1046.7
GLOBAL,PWRHYDINDSO,2045,1113.1
GLOBAL,PWRHYDINDSO,2046,525.3999999999943
GLOBAL,PWRHYDINDWE,2023,100.0
GLOBAL,PWRHYDINDWE,2024,454.0
GLOBAL,PWRHYDINDWE,2025,496.7
GLOBAL,PWRHYDINDWE,2026,1939.2
GLOBAL,PWRHYDINDWE,2027,540.1
GLOBAL,PWRHYDINDWE,2028,2525.0
GLOBAL,PWRHYDINDWE,2029,511.4
GLOBAL,PWRHYDINDWE,2030,184.3
GLOBAL,PWRHYDINDWE,2031,155.70000000000002
GLOBAL,PWRHYDINDWE,2032,353.5
GLOBAL,PWRHYDINDWE,2033,338.7
GLOBAL,PWRHYDINDWE,2034,322.2
GLOBAL,PWRHYDINDWE,2035,484.8
GLOBAL,PWRHYDINDWE,2036,283.8
GLOBAL,PWRHYDINDWE,2037,329.1
GLOBAL,PWRHYDINDWE,2038,304.3
GLOBAL,PWRHYDINDWE,2039,277.5
GLOBAL,PWRHYDINDWE,2040,248.8
GLOBAL,PWRHYDINDWE,2041,226.7
GLOBAL,PWRHYDINDWE,2042,295.20000000000005
GLOBAL,PWRHYDINDWE,2043,299.6
GLOBAL,PWRHYDINDWE,2044,300.9
GLOBAL,PWRHYDINDWE,2045,298.8
GLOBAL,PWRHYDINDWE,2046,306.8
GLOBAL,PWRHYDINDWE,2047,308.40000000000003
GLOBAL,PWRHYDINDWE,2048,302.8
GLOBAL,PWRHYDINDWE,2049,289.1
GLOBAL,PWRHYDINDWE,2050,266.40000000000003
GLOBAL,PWRHYDLKAXX,2025,42.5
GLOBAL,PWRHYDLKAXX,2026,42.75
GLOBAL,PWRHYDLKAXX,2027,43.0
GLOBAL,PWRHYDLKAXX,2028,86.5
GLOBAL,PWRHYDLKAXX,2029,87.0
GLOBAL,PWRHYDLKAXX,2030,87.5
GLOBAL,PWRHYDLKAXX,2031,88.0
GLOBAL,PWRHYDLKAXX,2034,2685.0
GLOBAL,PWRHYDLKAXX,2048,122.55499999999988
GLOBAL,PWRHYDNPLXX,2023,337.77600000000007
GLOBAL,PWRHYDNPLXX,2024,744.395846
GLOBAL,PWRHYDNPLXX,2025,1863.91271
GLOBAL,PWRHYDNPLXX,2026,841.4628749999998
GLOBAL,PWRHYDNPLXX,2027,894.964499
GLOBAL,PWRHYDNPLXX,2028,1058.229454
GLOBAL,PWRHYDNPLXX,2029,1202.431698
GLOBAL,PWRHYDNPLXX,2030,1351.030314
GLOBAL,PWRHYDNPLXX,2031,1525.592046
GLOBAL,PWRHYDNPLXX,2032,1720.849507
GLOBAL,PWRHYDNPLXX,2033,1938.652569
GLOBAL,PWRHYDNPLXX,2034,1218.7578959999998
GLOBAL,PWRHYDNPLXX,2035,1266.03015
GLOBAL,PWRHYDNPLXX,2036,1313.4964149999998
GLOBAL,PWRHYDNPLXX,2037,1361.47648
GLOBAL,PWRHYDNPLXX,2038,1410.730512
GLOBAL,PWRHYDNPLXX,2039,1459.750068
GLOBAL,PWRHYDNPLXX,2040,1509.676192
GLOBAL,PWRHYDNPLXX,2041,1620.3321539999995
GLOBAL,PWRHYDNPLXX,2042,1732.6721100000002
GLOBAL,PWRHYDNPLXX,2043,1846.301973
GLOBAL,PWRHYDNPLXX,2044,1961.225964
GLOBAL,PWRHYDNPLXX,2045,2077.44936
GLOBAL,PWRHYDNPLXX,2046,2299.610115
GLOBAL,PWRHYDNPLXX,2047,2523.979524
GLOBAL,PWRHYDNPLXX,2048,2751.3402
GLOBAL,PWRHYDNPLXX,2049,2981.309192
GLOBAL,PWRHYDNPLXX,2050,3213.466255
GLOBAL,PWRLDSBGDXX,2030,72.42
GLOBAL,PWRLDSBGDXX,2031,85.524
GLOBAL,PWRLDSBGDXX,2032,98.161
GLOBAL,PWRLDSBGDXX,2033,110.344
GLOBAL,PWRLDSBGDXX,2034,122.058
GLOBAL,PWRLDSBGDXX,2035,133.32000000000002
GLOBAL,PWRLDSBGDXX,2036,144.122
GLOBAL,PWRLDSBGDXX,2037,154.45199999999997
GLOBAL,PWRLDSBGDXX,2038,164.333
GLOBAL,PWRLDSBGDXX,2039,173.74
GLOBAL,PWRLDSBGDXX,2040,182.7
GLOBAL,PWRLDSBGDXX,2041,179.25
GLOBAL,PWRLDSBGDXX,2042,175.785
GLOBAL,PWRLDSBGDXX,2043,172.335
GLOBAL,PWRLDSBGDXX,2044,168.86999999999998
GLOBAL,PWRLDSBGDXX,2045,165.42
GLOBAL,PWRLDSBGDXX,2046,162.03
GLOBAL,PWRLDSBGDXX,2047,158.655
GLOBAL,PWRLDSBGDXX,2048,155.265
GLOBAL,PWRLDSBGDXX,2049,151.89
GLOBAL,PWRLDSBGDXX,2050,148.5
GLOBAL,PWRLDSBTNXX,2030,66.385
GLOBAL,PWRLDSBTNXX,2031,78.39599999999999
GLOBAL,PWRLDSBTNXX,2032,89.98500000000001
GLOBAL,PWRLDSBTNXX,2033,101.144
GLOBAL,PWRLDSBTNXX,2034,111.888
GLOBAL,PWRLDSBTNXX,2035,122.21
GLOBAL,PWRLDSBTNXX,2036,132.11
GLOBAL,PWRLDSBTNXX,2037,141.588
GLOBAL,PWRLDSBTNXX,2038,150.631
GLOBAL,PWRLDSBTNXX,2039,159.264
GLOBAL,PWRLDSBTNXX,2040,167.475
GLOBAL,PWRLDSBTNXX,2041,164.31
GLOBAL,PWRLDSBTNXX,2042,161.14499999999998
GLOBAL,PWRLDSBTNXX,2043,157.96499999999995
GLOBAL,PWRLDSBTNXX,2044,154.79999999999998
GLOBAL,PWRLDSBTNXX,2045,151.635
GLOBAL,PWRLDSBTNXX,2046,148.53
GLOBAL,PWRLDSBTNXX,2047,145.42499999999998
GLOBAL,PWRLDSBTNXX,2048,142.33499999999998
GLOBAL,PWRLDSBTNXX,2049,139.23
GLOBAL,PWRLDSBTNXX,2050,136.125
GLOBAL,PWRLDSINDEA,2030,60.35
GLOBAL,PWRLDSINDEA,2031,71.268
GLOBAL,PWRLDSINDEA,2032,81.802
GLOBAL,PWRLDSINDEA,2033,91.952
GLOBAL,PWRLDSINDEA,2034,101.718
GLOBAL,PWRLDSINDEA,2035,111.1
GLOBAL,PWRLDSINDEA,2036,120.098
GLOBAL,PWRLDSINDEA,2037,128.712
GLOBAL,PWRLDSINDEA,2038,136.942
GLOBAL,PWRLDSINDEA,2039,144.788
GLOBAL,PWRLDSINDEA,2040,152.25
GLOBAL,PWRLDSINDEA,2041,149.36999999999998
GLOBAL,PWRLDSINDEA,2042,146.49
GLOBAL,PWRLDSINDEA,2043,143.61
GLOBAL,PWRLDSINDEA,2044,140.73
GLOBAL,PWRLDSINDEA,2045,137.85
GLOBAL,PWRLDSINDEA,2046,135.03
GLOBAL,PWRLDSINDEA,2047,132.20999999999998
GLOBAL,PWRLDSINDEA,2048,129.39
GLOBAL,PWRLDSINDEA,2049,126.57
GLOBAL,PWRLDSINDEA,2050,123.75
GLOBAL,PWRLDSINDNE,2030,60.35
GLOBAL,PWRLDSINDNE,2031,71.268
GLOBAL,PWRLDSINDNE,2032,81.802
GLOBAL,PWRLDSINDNE,2033,91.952
GLOBAL,PWRLDSINDNE,2034,101.718
GLOBAL,PWRLDSINDNE,2035,111.1
GLOBAL,PWRLDSINDNE,2036,120.098
GLOBAL,PWRLDSINDNE,2037,128.712
GLOBAL,PWRLDSINDNE,2038,136.942
GLOBAL,PWRLDSINDNE,2039,144.788
GLOBAL,PWRLDSINDNE,2040,152.25
GLOBAL,PWRLDSINDNE,2041,149.36999999999998
GLOBAL,PWRLDSINDNE,2042,146.49
GLOBAL,PWRLDSINDNE,2043,143.61
GLOBAL,PWRLDSINDNE,2044,140.73
GLOBAL,PWRLDSINDNE,2045,137.85
GLOBAL,PWRLDSINDNE,2046,135.03
GLOBAL,PWRLDSINDNE,2047,132.20999999999998
GLOBAL,PWRLDSINDNE,2048,129.39
GLOBAL,PWRLDSINDNE,2049,126.57
GLOBAL,PWRLDSINDNE,2050,123.75
GLOBAL,PWRLDSINDNO,2030,60.35
GLOBAL,PWRLDSINDNO,2031,71.268
GLOBAL,PWRLDSINDNO,2032,81.802
GLOBAL,PWRLDSINDNO,2033,91.952
GLOBAL,PWRLDSINDNO,2034,101.718
GLOBAL,PWRLDSINDNO,2035,111.1
GLOBAL,PWRLDSINDNO,2036,120.098
GLOBAL,PWRLDSINDNO,2037,128.712
GLOBAL,PWRLDSINDNO,2038,136.942
GLOBAL,PWRLDSINDNO,2039,144.788
GLOBAL,PWRLDSINDNO,2040,152.25
GLOBAL,PWRLDSINDNO,2041,149.36999999999998
GLOBAL,PWRLDSINDNO,2042,146.49
GLOBAL,PWRLDSINDNO,2043,143.61
GLOBAL,PWRLDSINDNO,2044,140.73
GLOBAL,PWRLDSINDNO,2045,137.85
GLOBAL,PWRLDSINDNO,2046,135.03
GLOBAL,PWRLDSINDNO,2047,132.20999999999998
GLOBAL,PWRLDSINDNO,2048,129.39
GLOBAL,PWRLDSINDNO,2049,126.57
GLOBAL,PWRLDSINDNO,2050,123.75
GLOBAL,PWRLDSINDSO,2030,60.35
GLOBAL,PWRLDSINDSO,2031,71.268
GLOBAL,PWRLDSINDSO,2032,81.802
GLOBAL,PWRLDSINDSO,2033,91.952
GLOBAL,PWRLDSINDSO,2034,101.718
GLOBAL,PWRLDSINDSO,2035,111.1
GLOBAL,PWRLDSINDSO,2036,120.098
GLOBAL,PWRLDSINDSO,2037,128.712
GLOBAL,PWRLDSINDSO,2038,136.942
GLOBAL,PWRLDSINDSO,2039,144.788
GLOBAL,PWRLDSINDSO,2040,152.25
GLOBAL,PWRLDSINDSO,2041,149.36999999999998
GLOBAL,PWRLDSINDSO,2042,146.49
GLOBAL,PWRLDSINDSO,2043,143.61
GLOBAL,PWRLDSINDSO,2044,140.73
GLOBAL,PWRLDSINDSO,2045,137.85
GLOBAL,PWRLDSINDSO,2046,135.03
GLOBAL,PWRLDSINDSO,2047,132.20999999999998
GLOBAL,PWRLDSINDSO,2048,129.39
GLOBAL,PWRLDSINDSO,2049,126.57
GLOBAL,PWRLDSINDSO,2050,123.75
GLOBAL,PWRLDSINDWE,2030,60.35
GLOBAL,PWRLDSINDWE,2031,71.268
GLOBAL,PWRLDSINDWE,2032,81.802
GLOBAL,PWRLDSINDWE,2033,91.952
GLOBAL,PWRLDSINDWE,2034,101.718
GLOBAL,PWRLDSINDWE,2035,111.1
GLOBAL,PWRLDSINDWE,2036,120.098
GLOBAL,PWRLDSINDWE,2037,128.712
GLOBAL,PWRLDSINDWE,2038,136.942
GLOBAL,PWRLDSINDWE,2039,144.788
GLOBAL,PWRLDSINDWE,2040,152.25
GLOBAL,PWRLDSINDWE,2041,149.36999999999998
GLOBAL,PWRLDSINDWE,2042,146.49
GLOBAL,PWRLDSINDWE,2043,143.61
GLOBAL,PWRLDSINDWE,2044,140.73
GLOBAL,PWRLDSINDWE,2045,137.85
GLOBAL,PWRLDSINDWE,2046,135.03
GLOBAL,PWRLDSINDWE,2047,132.20999999999998
GLOBAL,PWRLDSINDWE,2048,129.39
GLOBAL,PWRLDSINDWE,2049,126.57
GLOBAL,PWRLDSINDWE,2050,123.75
GLOBAL,PWRLDSLKAXX,2030,90.525
GLOBAL,PWRLDSLKAXX,2031,106.902
GLOBAL,PWRLDSLKAXX,2032,122.70300000000002
GLOBAL,PWRLDSLKAXX,2033,137.928
GLOBAL,PWRLDSLKAXX,2034,152.577
GLOBAL,PWRLDSLKAXX,2035,166.65
GLOBAL,PWRLDSLKAXX,2036,180.147
GLOBAL,PWRLDSLKAXX,2037,193.068
GLOBAL,PWRLDSLKAXX,2038,205.413
GLOBAL,PWRLDSLKAXX,2039,217.182
GLOBAL,PWRLDSLKAXX,2040,228.375
GLOBAL,PWRLDSLKAXX,2041,224.055
GLOBAL,PWRLDSLKAXX,2042,219.735
GLOBAL,PWRLDSLKAXX,2043,215.415
GLOBAL,PWRLDSLKAXX,2044,211.095
GLOBAL,PWRLDSLKAXX,2045,206.775
GLOBAL,PWRLDSLKAXX,2046,202.545
GLOBAL,PWRLDSLKAXX,2047,198.315
GLOBAL,PWRLDSLKAXX,2048,194.085
GLOBAL,PWRLDSLKAXX,2049,189.855
GLOBAL,PWRLDSLKAXX,2050,185.625
GLOBAL,PWRLDSMDVXX,2030,90.525
GLOBAL,PWRLDSMDVXX,2031,106.902
GLOBAL,PWRLDSMDVXX,2032,122.70300000000002
GLOBAL,PWRLDSMDVXX,2033,137.928
GLOBAL,PWRLDSMDVXX,2034,152.577
GLOBAL,PWRLDSMDVXX,2035,166.65
GLOBAL,PWRLDSMDVXX,2036,180.147
GLOBAL,PWRLDSMDVXX,2037,193.068
GLOBAL,PWRLDSMDVXX,2038,205.413
GLOBAL,PWRLDSMDVXX,2039,217.182
GLOBAL,PWRLDSMDVXX,2040,228.375
GLOBAL,PWRLDSMDVXX,2041,224.055
GLOBAL,PWRLDSMDVXX,2042,219.735
GLOBAL,PWRLDSMDVXX,2043,215.415
GLOBAL,PWRLDSMDVXX,2044,211.095
GLOBAL,PWRLDSMDVXX,2045,206.775
GLOBAL,PWRLDSMDVXX,2046,202.545
GLOBAL,PWRLDSMDVXX,2047,198.315
GLOBAL,PWRLDSMDVXX,2048,194.085
GLOBAL,PWRLDSMDVXX,2049,189.855
GLOBAL,PWRLDSMDVXX,2050,185.625
GLOBAL,PWRLDSNPLXX,2030,78.455
GLOBAL,PWRLDSNPLXX,2031,92.64599999999999
GLOBAL,PWRLDSNPLXX,2032,106.344
GLOBAL,PWRLDSNPLXX,2033,119.536
GLOBAL,PWRLDSNPLXX,2034,132.237
GLOBAL,PWRLDSNPLXX,2035,144.43
GLOBAL,PWRLDSNPLXX,2036,156.123
GLOBAL,PWRLDSNPLXX,2037,167.328
GLOBAL,PWRLDSNPLXX,2038,178.02200000000002
GLOBAL,PWRLDSNPLXX,2039,188.23
GLOBAL,PWRLDSNPLXX,2040,197.925
GLOBAL,PWRLDSNPLXX,2041,194.175
GLOBAL,PWRLDSNPLXX,2042,190.44
GLOBAL,PWRLDSNPLXX,2043,186.69
GLOBAL,PWRLDSNPLXX,2044,182.955
GLOBAL,PWRLDSNPLXX,2045,179.205
GLOBAL,PWRLDSNPLXX,2046,175.545
GLOBAL,PWRLDSNPLXX,2047,171.86999999999998
GLOBAL,PWRLDSNPLXX,2048,168.21
GLOBAL,PWRLDSNPLXX,2049,164.535
GLOBAL,PWRLDSNPLXX,2050,160.875
GLOBAL,PWRNGSBGDXX,2023,91.3
GLOBAL,PWRNGSBGDXX,2024,831.5604
GLOBAL,PWRNGSBGDXX,2025,5348.354
GLOBAL,PWRNGSBGDXX,2026,948.2418
GLOBAL,PWRNGSBGDXX,2027,1012.517
GLOBAL,PWRNGSBGDXX,2028,1117.1468
GLOBAL,PWRNGSBGDXX,2029,776.5978
GLOBAL,PWRNGSBGDXX,2030,823.3434000000002
GLOBAL,PWRNGSBGDXX,2031,582.3114
GLOBAL,PWRNGSBGDXX,2032,604.7712
GLOBAL,PWRNGSBGDXX,2033,615.4533
GLOBAL,PWRNGSBGDXX,2034,614.1750999999999
GLOBAL,PWRNGSBGDXX,2035,611.0709
GLOBAL,PWRNGSBGDXX,2036,605.7755
GLOBAL,PWRNGSBGDXX,2037,598.1976
GLOBAL,PWRNGSBGDXX,2038,588.0633
GLOBAL,PWRNGSBGDXX,2039,575.19
GLOBAL,PWRNGSBGDXX,2040,559.2125000000001
GLOBAL,PWRNGSBGDXX,2041,539.8569
GLOBAL,PWRNGSBGDXX,2042,214.555
GLOBAL,PWRNGSBGDXX,2043,180.5914
GLOBAL,PWRNGSBGDXX,2044,143.341
GLOBAL,PWRNGSBGDXX,2045,102.5299
GLOBAL,PWRNGSBGDXX,2046,91.3
GLOBAL,PWRNGSBGDXX,2047,91.3
GLOBAL,PWRNGSBGDXX,2048,91.3
GLOBAL,PWRNGSBGDXX,2049,91.3
GLOBAL,PWRNGSBGDXX,2050,91.3
GLOBAL,PWRNGSINDEA,2023,83.0
GLOBAL,PWRNGSINDEA,2024,83.0
GLOBAL,PWRNGSINDEA,2025,83.0
GLOBAL,PWRNGSINDEA,2026,83.0
GLOBAL,PWRNGSINDEA,2027,83.0
GLOBAL,PWRNGSINDEA,2028,83.0
GLOBAL,PWRNGSINDEA,2029,83.0
GLOBAL,PWRNGSINDEA,2030,83.0
GLOBAL,PWRNGSINDEA,2031,83.0
GLOBAL,PWRNGSINDEA,2032,83.0
GLOBAL,PWRNGSINDEA,2033,83.0
GLOBAL,PWRNGSINDEA,2034,83.0
GLOBAL,PWRNGSINDEA,2035,83.0
GLOBAL,PWRNGSINDEA,2036,83.0
GLOBAL,PWRNGSINDEA,2037,83.0
GLOBAL,PWRNGSINDEA,2038,83.0
GLOBAL,PWRNGSINDEA,2039,83.0
GLOBAL,PWRNGSINDEA,2040,83.0
GLOBAL,PWRNGSINDEA,2041,83.0
GLOBAL,PWRNGSINDEA,2042,83.0
GLOBAL,PWRNGSINDEA,2043,83.0
GLOBAL,PWRNGSINDEA,2044,83.0
GLOBAL,PWRNGSINDEA,2045,83.0
GLOBAL,PWRNGSINDEA,2046,83.0
GLOBAL,PWRNGSINDEA,2047,83.0
GLOBAL,PWRNGSINDEA,2048,83.0
GLOBAL,PWRNGSINDEA,2049,83.0
GLOBAL,PWRNGSINDEA,2050,83.0
GLOBAL,PWRNGSINDNE,2023,83.0
GLOBAL,PWRNGSINDNE,2024,83.0
GLOBAL,PWRNGSINDNE,2025,86.071
GLOBAL,PWRNGSINDNE,2026,94.454
GLOBAL,PWRNGSINDNE,2027,94.786
GLOBAL,PWRNGSINDNE,2028,103.003
GLOBAL,PWRNGSINDNE,2029,84.245
GLOBAL,PWRNGSINDNE,2030,83.0
GLOBAL,PWRNGSINDNE,2031,83.0
GLOBAL,PWRNGSINDNE,2032,95.201
GLOBAL,PWRNGSINDNE,2033,92.379
GLOBAL,PWRNGSINDNE,2034,87.89699999999998
GLOBAL,PWRNGSINDNE,2035,83.332
GLOBAL,PWRNGSINDNE,2036,83.0
GLOBAL,PWRNGSINDNE,2037,96.114
GLOBAL,PWRNGSINDNE,2038,90.802
GLOBAL,PWRNGSINDNE,2039,85.57299999999998
GLOBAL,PWRNGSINDNE,2040,83.0
GLOBAL,PWRNGSINDNE,2041,83.0
GLOBAL,PWRNGSINDNE,2042,89.05900000000001
GLOBAL,PWRNGSINDNE,2043,89.97199999999998
GLOBAL,PWRNGSINDNE,2044,90.885
GLOBAL,PWRNGSINDNE,2045,91.632
GLOBAL,PWRNGSINDNE,2046,92.296
GLOBAL,PWRNGSINDNE,2047,92.794
GLOBAL,PWRNGSINDNE,2048,93.126
GLOBAL,PWRNGSINDNE,2049,93.292
